10000
0.310136124724
0.230566860394
0.290244165757
0.368785328025
0.490078517233
0.222205185369
0.354264497963
0.277030652546
0.223961711421
0.145648763428
0.385396079345
0.26590295907
0.340622886578
0.968741519542
0.306903541365
0.332582666958
0.407869879568
0.204011947288
0.431190174718
0.420053635424
0.254925309775
0.40654267793
0.520975517353
0.184062024057
0.315444300024
0.285331629452
0.265583273356
0.641427990661
0.146391557671
0.230310742204
0.219173714423
0.306955047592
0.169489295897
0.630263596728
0.377596701823
0.454359724396
0.256035059327
0.816317903747
0.763717360912
0.32416452579
0.484919596511
0.259607473228
0.186882239165
0.323686639362
0.283006466364
0.523218384712
0.189288996
0.319684894464
0.275056243367
0.233146433439
0.226931866161
0.165512822459
0.88447451966
0.868506637974
0.796090455019
0.138247137204
0.873673253228
0.196464088595
0.26461634998
0.422923875049
0.415705074946
0.291322523883
0.356589871321
0.478574585241
0.682380263725
0.172391081317
0.729530150515
0.178991750491
0.495184834768
0.300738036756
0.729702603318
0.203885661812
0.206216989557
0.327871136539
0.261104880638
0.275268591696
0.353911130576
0.369399982513
0.37240448198
0.202563396354
0.425487852852
0.529901292415
0.634938375803
0.898016457576
0.176173585196
0.266251898306
0.213315317918
0.197507772966
0.319588620827
0.590982030338
0.311438418871
0.347311073315
0.522049051923
0.606681993544
0.329494684463
0.913370800737
0.7337739594
0.381514626523
0.249416097467
0.355030741437
0.229115900329
0.756838464408
0.241393474794
0.615134836877
0.645648863638
0.153940124357
0.603800829455
0.261286328247
0.275023911727
0.466048233942
0.340782432436
0.205913174819
0.597507438316
0.661025939025
0.207475882251
0.291990762994
0.297609954383
NaN
0.163487835301
0.519580955038
0.245886616056
0.163792728702
0.270780552468
0.241396279789
0.514494770156
0.378637245033
0.433492518182
0.473087272073
0.385534277991
0.804471013416
0.309856482851
0.646972732473
0.248295625572
0.193678090122
0.318560841037
0.344002247909
0.820559123623
0.409342204804
0.653286113399
0.938315275027
0.13903637079
0.209867646986
0.151961519872
0.223446130755
0.282837256654
0.510202394624
0.494751237685
0.389344506316
NaN
0.747059609104
0.379737520924
0.356709520024
0.275507486715
0.452153206295
0.389702084363
0.259338771566
0.210630039389
0.198841024509
0.446668439273
0.869222233714
1.0
0.403372478513
0.359244440424
0.988257233145
0.371419897835
0.565297124232
0.619471792566
0.207452791883
0.199848246614
0.411862427161
0.206258139984
0.434210448424
0.801616855416
0.146991455359
NaN
1.0
0.939498343348
0.193356174559
0.301859802179
0.319597829879
0.234967866614
0.27760281008
0.288070363443
0.274244783466
0.265600115076
0.20094901268
0.461930617255
0.190156502443
0.229900682541
0.27860427062
0.253733410313
0.280683765778
0.294456695379
0.245741958519
0.535042686195
0.370092984606
0.199408521876
0.167308785059
0.198683361969
0.281794515783
0.256473112839
0.363211941826
0.499775234663
0.16167909605
0.345486139199
0.271592619217
0.377960523786
0.278161542716
0.228268300338
0.29437639428
0.386516852286
0.635950261486
0.416929950273
0.171876016584
0.218109984729
0.250303825002
0.239446504117
0.28788426972
0.592976395852
0.197513679402
0.190760948524
0.293374975593
0.20710626839
0.532573766654
0.249309661949
0.228193603227
0.364090510756
0.135778926098
0.781681390843
0.375889518915
0.618578663063
0.358138888161
0.241682745286
0.212051159513
0.254864393716
0.407091116987
0.208108310444
0.208061764062
0.233780923817
0.240706526526
0.396390510541
0.244023900475
0.252894365933
0.200633548712
0.239183087061
0.446738437781
0.253633687204
0.83452781988
0.302068260298
0.220843798958
0.344885414915
0.268760804309
0.174261318498
0.189113919285
0.2242080442
0.442631951971
0.22412653752
0.199464383128
0.422268437542
0.293693170779
0.693869884843
0.212949931531
0.187151095325
0.194865417406
0.258622300276
0.295026293196
0.277703749049
0.295912687975
0.356425501843
0.394753826927
0.235654758068
0.1563184152
0.269897776984
0.337613668325
0.551450247257
0.226472166316
0.516150978011
0.264283655595
0.379914952617
0.242516848101
0.355569811836
0.495671474166
